# Transverse-field Ising model
# L=8, J=1, f=0.5, W_J=0.2, W=0.9
# Correlations between the gap ratio r_S and V (the rescaled ratio between variances of off-diagonal and diagonal hamiltonian matrix elements)
# V r_S
3.224964398599999837e-01 4.923076490800000204e-01
7.096141569299999619e-01 5.467525193200000189e-01
5.415479206100000109e-01 5.058467989699999556e-01
6.674739828200000336e-01 5.422688266299999782e-01
4.429352855300000003e-01 4.996405172899999747e-01
3.679733221600000048e-01 5.869302876799999957e-01
4.406687451099999819e-01 5.158253826199999947e-01
3.754016105499999867e-01 5.285043474299999655e-01
4.613121303300000142e-01 5.586286793100000425e-01
4.690871097300000070e-01 5.389423713000000005e-01
4.656263075100000037e-01 4.997179880200000035e-01
5.623902208300000094e-01 5.358079939900000088e-01
4.080889354500000232e-01 5.249492392400000318e-01
5.171317016799999999e-01 5.052345777600000254e-01
4.565877337900000055e-01 5.532169997500000491e-01
6.258130140200000024e-01 5.272177215100000147e-01
6.119951249699999707e-01 5.784772439499999974e-01
4.458548051999999817e-01 5.240012598400000110e-01
5.123143004700000391e-01 5.567275165799999703e-01
5.498539492899999770e-01 5.650336105900000128e-01
4.754942223399999945e-01 4.794166030199999984e-01
4.359013107999999970e-01 5.296092803499999890e-01
3.893087027700000147e-01 4.751673210199999775e-01
4.620015441199999962e-01 5.286399001099999495e-01
4.876343208999999734e-01 5.632294610500000465e-01
6.456080997599999982e-01 5.136762559099999903e-01
4.454151282200000117e-01 5.720258260899999669e-01
4.211874840800000075e-01 5.186261880700000493e-01
5.192626195199999684e-01 5.203864433499999498e-01
4.031711457000000109e-01 5.283408327599999899e-01
6.062322713100000149e-01 4.683408309100000055e-01
4.148654199299999790e-01 5.221670333800000341e-01
4.600707888900000264e-01 6.176763471599999722e-01
4.839596040999999960e-01 5.072179792300000045e-01
3.754393846299999837e-01 5.178467846900000060e-01
5.533887077400000409e-01 5.864066853399999557e-01
4.888580614699999938e-01 5.554756744300000104e-01
6.062271303399999756e-01 5.108865084100000509e-01
4.679613961999999905e-01 5.245531219900000375e-01
4.694506862300000249e-01 5.291996848300000167e-01
4.661162880799999964e-01 5.005716295000000038e-01
3.704315032300000143e-01 4.698329532200000158e-01
3.938166537500000230e-01 5.067482163200000000e-01
5.605542688300000354e-01 5.395779702999999872e-01
5.283153798099999854e-01 4.486166328999999786e-01
4.966468827400000174e-01 5.004110398500000167e-01
5.106844659999999481e-01 5.567789518000000326e-01
5.208830186199999712e-01 4.935983675000000237e-01
4.887845751300000097e-01 5.543757033999999750e-01
3.386759025900000220e-01 4.376254063600000244e-01
4.847991555599999725e-01 4.909028340000000101e-01
4.722239329999999846e-01 5.681248853100000495e-01
5.145895484200000425e-01 4.945186772699999844e-01
3.706410627599999730e-01 5.251748558800000133e-01
4.390587976700000006e-01 5.719340767799999670e-01
7.423254928900000493e-01 5.129251744999999696e-01
4.082107803100000210e-01 5.328618388800000494e-01
5.917958319099999587e-01 5.556741150899999759e-01
5.191056985599999951e-01 5.214798212600000316e-01
4.326885801500000017e-01 5.788086389300000079e-01
4.876033411599999812e-01 5.215765840999999625e-01
6.363328752900000440e-01 5.283637118699999746e-01
4.033646814499999844e-01 5.124413474300000271e-01
3.356803767600000099e-01 5.082760449600000063e-01
3.588251766500000217e-01 5.462765762500000344e-01
3.604181092900000105e-01 5.012752994100000414e-01
4.902028294099999850e-01 5.189553066400000025e-01
4.432603491800000128e-01 5.165476442499999932e-01
4.675440451299999745e-01 5.147616820000000537e-01
3.870933658899999852e-01 4.800408492100000091e-01
4.308933159900000254e-01 5.687374498599999662e-01
3.975018493999999958e-01 5.211038419900000385e-01
5.081544472100000265e-01 4.809494115899999866e-01
4.023376059100000068e-01 5.475795483199999980e-01
4.522214935600000207e-01 5.611999189499999874e-01
4.424611731199999953e-01 5.670909020600000128e-01
4.058619793200000103e-01 5.618421461400000538e-01
5.909127476700000159e-01 6.068360140699999850e-01
4.263758369999999798e-01 4.870948988300000115e-01
6.004331319600000327e-01 5.581481684800000398e-01
4.263950280400000126e-01 5.202115454000000305e-01
4.785487676699999859e-01 5.134934570200000437e-01
4.961007661799999857e-01 5.187438018700000208e-01
6.110311956199999672e-01 5.555130840499999945e-01
5.572415374600000471e-01 5.226956068400000488e-01
4.501059756299999881e-01 5.166535464000000522e-01
4.583189725399999803e-01 5.144938296000000078e-01
4.501320750600000253e-01 5.334297703899999465e-01
6.441808789499999799e-01 5.485891725699999499e-01
3.205707996700000173e-01 5.563773531100000280e-01
6.125428976900000322e-01 4.894646647600000011e-01
5.330708072199999981e-01 4.887732744100000137e-01
4.288770971900000006e-01 5.361753277299999842e-01
3.804505422600000242e-01 5.160939325200000205e-01
6.049757615099999875e-01 5.455498538699999900e-01
4.555795017500000044e-01 5.259202673299999686e-01
4.011559015200000244e-01 5.105073839199999464e-01
4.475116888099999746e-01 5.251682765899999827e-01
4.891380938200000084e-01 5.919110758200000211e-01
4.459990707200000015e-01 6.297938131200000456e-01
4.616556904999999933e-01 5.742836914200000198e-01
5.259923987500000342e-01 5.758877997700000417e-01
4.666975416299999901e-01 5.225835912899999824e-01
4.762112235500000068e-01 5.425770224899999494e-01
4.528655304699999995e-01 4.687983876899999847e-01
5.352871513100000422e-01 5.005704380200000081e-01
4.225608783900000054e-01 5.060720732600000327e-01
3.984114760199999883e-01 4.905705636500000133e-01
3.743046763999999804e-01 4.348308607099999890e-01
5.426397562600000501e-01 4.801208872000000127e-01
4.236280621599999852e-01 5.151830004399999829e-01
6.490247791100000052e-01 5.156039918400000532e-01
4.503705252099999834e-01 4.802576767499999733e-01
5.165862219500000352e-01 5.089764441899999881e-01
3.811907525600000124e-01 4.840509393899999901e-01
5.195073831400000008e-01 5.226863720500000143e-01
4.809771910899999781e-01 5.307788628599999781e-01
3.404992964099999853e-01 5.497377175000000005e-01
3.751544563199999960e-01 4.227423925700000140e-01
6.656591062300000194e-01 5.178475397299999727e-01
4.212268469800000137e-01 4.565384621099999873e-01
4.192134572299999751e-01 4.824568995599999854e-01
6.568995728099999987e-01 5.742152404200000504e-01
6.107045372699999586e-01 5.855433180800000414e-01
4.326073006300000245e-01 5.233520789000000173e-01
4.331470350100000144e-01 5.174969940200000451e-01
3.987828867600000105e-01 5.762276111999999895e-01
4.860981914099999912e-01 5.165785390499999519e-01
4.546968723500000031e-01 5.769646924600000393e-01
5.652083513900000300e-01 5.272732208499999462e-01
4.837481690100000065e-01 4.448702316099999998e-01
4.238577685800000161e-01 5.041828926700000491e-01
4.319257803300000087e-01 5.347968914299999765e-01
4.094797778400000032e-01 5.382026440599999573e-01
5.147217410300000129e-01 5.322576076799999667e-01
4.061304191499999772e-01 5.426368710200000223e-01
4.305513293800000141e-01 5.409398614099999447e-01
4.153410168100000188e-01 5.460006260599999939e-01
5.040963651600000039e-01 5.579978734399999585e-01
5.961507696100000198e-01 4.982216770399999772e-01
4.522494526499999945e-01 4.970971369300000164e-01
4.659917452799999804e-01 5.159820783099999808e-01
4.606758296599999802e-01 5.597658773500000517e-01
4.742178425099999872e-01 5.609528919899999799e-01
6.818852135699999817e-01 5.384584899800000102e-01
3.785421435899999909e-01 5.104151887600000270e-01
4.416536126000000229e-01 5.239533832199999575e-01
3.919246475500000049e-01 5.153060793999999500e-01
3.848726300199999950e-01 5.433161018200000081e-01
5.454915098100000526e-01 5.679325791799999523e-01
4.787322423800000060e-01 5.373016843700000322e-01
5.183587140400000015e-01 5.020445078699999897e-01
4.336790359300000119e-01 5.522147683400000506e-01
4.514927244299999920e-01 4.563352037300000275e-01
4.952899229400000158e-01 5.349256891200000474e-01
5.722391009799999706e-01 5.707883774699999968e-01
4.667324564499999995e-01 5.223708993900000319e-01
5.171260819199999803e-01 4.978388083699999966e-01
4.930305046299999772e-01 5.153342421400000095e-01
6.069119462900000039e-01 5.346211894700000355e-01
5.178101613800000225e-01 5.426372598800000002e-01
4.646650197000000149e-01 5.166722486999999475e-01
5.083183476200000550e-01 5.286679184500000517e-01
5.117224091900000049e-01 4.973067531200000002e-01
5.189946352600000035e-01 5.076246145399999632e-01
4.641757147900000269e-01 5.401309195900000359e-01
4.594478385899999906e-01 5.683716088100000396e-01
4.138902379000000131e-01 5.316254465499999915e-01
4.427995232999999975e-01 5.270420743100000527e-01
3.859432226300000268e-01 4.679201165799999895e-01
4.948572380899999845e-01 5.240222070400000209e-01
5.673751952900000228e-01 4.977107157099999735e-01
4.742389971500000079e-01 5.857617874999999641e-01
4.244467106300000014e-01 4.981964902800000150e-01
4.775975181600000119e-01 5.512746835499999776e-01
3.963236616699999937e-01 5.000740739800000334e-01
5.725118744299999562e-01 5.356247871999999521e-01
4.549311113699999742e-01 5.380629299800000487e-01
3.952829632000000037e-01 5.708073151200000472e-01
3.713808978700000041e-01 5.092975400999999458e-01
4.655606673900000159e-01 5.027556659399999850e-01
5.387005903399999518e-01 5.389637319200000221e-01
3.885710730499999932e-01 5.458115018600000479e-01
6.433252030699999624e-01 5.275762542499999874e-01
4.409391013100000256e-01 5.430033195200000273e-01
5.077606759699999639e-01 5.534198620900000476e-01
5.050138401299999469e-01 5.348845891800000363e-01
4.708963386100000204e-01 5.379314325499999772e-01
5.566963304199999962e-01 4.890716399300000239e-01
4.396063697900000067e-01 5.287159288099999577e-01
4.115592552399999771e-01 5.666033094400000358e-01
5.040852955900000376e-01 5.189463177499999968e-01
4.724359718400000241e-01 5.265608278100000206e-01
6.230396241700000282e-01 5.713888495200000195e-01
4.531063513099999884e-01 4.750209782700000050e-01
4.723254858200000017e-01 5.441175570899999814e-01
5.586925625299999920e-01 5.297397459999999558e-01
3.680285371400000005e-01 4.937868789900000110e-01
5.528147596300000410e-01 5.526382752999999814e-01
5.436536755499999929e-01 4.637625079200000111e-01
4.411240564700000255e-01 5.513720941299999900e-01
5.344023090199999659e-01 4.980721919200000181e-01
3.563893034799999748e-01 4.800746563400000166e-01
4.931463284500000044e-01 4.954511663000000232e-01
4.978856198700000180e-01 4.724984631299999904e-01
3.982471397899999821e-01 5.454119849099999806e-01
4.419060885000000161e-01 5.480836706399999647e-01
5.310023866599999920e-01 5.185671454400000435e-01
4.306892294899999918e-01 5.165491643699999802e-01
5.166362402299999879e-01 5.509977612499999955e-01
3.728300637699999975e-01 4.658702746999999755e-01
5.351921816800000453e-01 5.611841742500000008e-01
5.913910336500000087e-01 5.241813023800000471e-01
5.003445738199999715e-01 5.323693331300000109e-01
6.551316861699999494e-01 5.259429063599999621e-01
4.713947955700000247e-01 4.542793424300000105e-01
4.032903534300000259e-01 5.250756958400000229e-01
4.174230637299999880e-01 5.515481902600000153e-01
5.064308718600000203e-01 5.627314422200000443e-01
5.039062288600000272e-01 5.126297943600000018e-01
4.360000426499999748e-01 5.041055560899999621e-01
4.594443939299999724e-01 4.968791734299999874e-01
5.167569723899999579e-01 5.130285686500000164e-01
6.076597519399999925e-01 5.463728080499999917e-01
4.650715386400000040e-01 5.368116970099999774e-01
5.087384173300000256e-01 5.637795285000000156e-01
4.820648021000000227e-01 5.410104686100000171e-01
5.201464613599999787e-01 5.621577299500000180e-01
3.503943557099999939e-01 4.805264138700000021e-01
3.639391333600000000e-01 5.447889095000000292e-01
4.430682603300000189e-01 4.971215159499999814e-01
5.346134095100000261e-01 5.478401084899999773e-01
4.326743305199999834e-01 5.165847099500000539e-01
6.159919216600000524e-01 5.114178030199999503e-01
4.269728891099999757e-01 5.678343944599999471e-01
6.652661327100000133e-01 5.504331495500000004e-01
4.265300063499999905e-01 5.254339173800000040e-01
4.182435061800000020e-01 5.886317805899999867e-01
4.030118383399999837e-01 5.168433110600000324e-01
4.245857508399999980e-01 5.179914083300000138e-01
4.381441411600000002e-01 4.845656254799999840e-01
4.298404569300000033e-01 5.079821347199999781e-01
5.393309224200000251e-01 5.241230364600000247e-01
5.742898360599999474e-01 5.259741040600000028e-01
4.745761451500000172e-01 5.709983467000000479e-01
4.263640958700000150e-01 5.432584324000000464e-01
5.439694011600000323e-01 5.436897828000000210e-01
4.895320350699999823e-01 5.944479690799999716e-01
4.752950721800000000e-01 5.435246668400000036e-01
4.838438065699999791e-01 5.684452470399999902e-01
4.210399319299999998e-01 5.039387572300000340e-01
4.451464237300000182e-01 5.450795581899999798e-01
5.166115689500000441e-01 4.934763452800000061e-01
4.830536660499999968e-01 5.255000657299999656e-01
4.122031330800000060e-01 4.487128705099999726e-01
4.224257164499999884e-01 5.349626557200000132e-01
4.506984642599999868e-01 5.023459221299999555e-01
4.544507647700000152e-01 5.379144284300000356e-01
3.781797059800000027e-01 4.883543517500000264e-01
4.704725025800000071e-01 4.932101981400000001e-01
5.084807533599999818e-01 4.908351616400000172e-01
5.127876411399999723e-01 5.420084386700000367e-01
7.959828789799999749e-01 4.910486964099999851e-01
5.102854014000000049e-01 5.418025056399999873e-01
3.821176633600000261e-01 5.028051340800000490e-01
5.381657340200000084e-01 5.322007407500000120e-01
4.048456250399999901e-01 5.139374780200000048e-01
4.893829680599999787e-01 5.374792634099999633e-01
4.100540495400000207e-01 5.372130429700000542e-01
7.447475605000000165e-01 5.264894570700000553e-01
3.674596484600000101e-01 5.464904734300000122e-01
5.218208695599999558e-01 5.494523225899999863e-01
4.757131810799999916e-01 4.604185599000000240e-01
5.117239427299999921e-01 4.860261394000000013e-01
3.622707566799999723e-01 5.128927525399999965e-01
3.784854606599999949e-01 4.998274263599999934e-01
5.905344864499999513e-01 5.248329796499999755e-01
4.204973424599999787e-01 5.157723012999999579e-01
5.917691478800000127e-01 5.851413684499999768e-01
4.160938204899999882e-01 5.117692503799999848e-01
4.938509207599999784e-01 5.400815898299999862e-01
4.494677189899999870e-01 5.389200793199999673e-01
3.763607687900000220e-01 5.260128676499999933e-01
5.234505810699999762e-01 5.090647596499999761e-01
6.267026796300000369e-01 5.221953840599999896e-01
5.269829070099999457e-01 5.441675706699999893e-01
5.125142120200000262e-01 5.248461112200000223e-01
4.221746059300000020e-01 4.993309159900000127e-01
4.212620361200000163e-01 5.550882609499999676e-01
4.602501406499999725e-01 5.025318714099999973e-01
4.461192600600000224e-01 4.757544399599999974e-01
4.425008527900000099e-01 5.039103797899999737e-01
6.442065784599999567e-01 5.270320386400000334e-01
4.263640349999999746e-01 5.298611450300000358e-01
5.900553641000000349e-01 5.111170215900000535e-01
4.455239720699999961e-01 5.667255454999999831e-01
5.293639541800000403e-01 5.053855553799999623e-01
5.297099257299999753e-01 5.480985156000000025e-01
3.930718897400000134e-01 5.614473770000000252e-01
5.317532848099999487e-01 5.439150004299999619e-01
5.588211047400000187e-01 5.703057272599999505e-01
4.247232756700000111e-01 5.060777467399999452e-01
4.546218007799999739e-01 4.696047295499999885e-01
4.990320490799999842e-01 5.058578852399999715e-01
7.277458828499999699e-01 5.302582287199999467e-01
3.460799350000000052e-01 4.528979621299999980e-01
5.296716184799999949e-01 5.268151149699999980e-01
4.421741804300000078e-01 5.025169960599999985e-01
4.334507070199999923e-01 5.545963654100000140e-01
6.029514785799999776e-01 5.035865477600000029e-01
4.366121942299999725e-01 5.121353964599999475e-01
4.111713567499999944e-01 5.096342726300000514e-01
5.334518051300000119e-01 5.455835911799999938e-01
3.885710609199999888e-01 5.345846420400000021e-01
3.944477989399999829e-01 5.436249324999999910e-01
4.449804145899999841e-01 4.718581354299999919e-01
3.662845084199999879e-01 4.936969595599999816e-01
4.507404062200000006e-01 5.437421846600000164e-01
5.602905148700000337e-01 5.419728734400000025e-01
4.333460909599999855e-01 5.339782373000000470e-01
5.619013384700000113e-01 5.397431944199999609e-01
