# Transverse-field Ising model
# L=12, J=1, f=0.5, W_J=0.2, W=1.2
# Correlations between the gap ratio r_S and V (the rescaled ratio between variances of off-diagonal and diagonal hamiltonian matrix elements)
# V r_S
3.627463800999999877e-01 5.271422764500000024e-01
3.694622446599999943e-01 5.327676390000000151e-01
3.756842964000000062e-01 5.187030295900000310e-01
5.437788621200000394e-01 5.416403004199999982e-01
5.071314104699999881e-01 5.370578166299999623e-01
3.686412629599999935e-01 5.279112053500000235e-01
2.922365664600000135e-01 4.787814170399999902e-01
4.454478361399999975e-01 5.270862959700000072e-01
3.407011292000000080e-01 5.260642131599999605e-01
4.087778660199999914e-01 5.214676848599999470e-01
3.537538393699999895e-01 5.148980602599999568e-01
2.623993635299999849e-01 4.736283814900000277e-01
3.268741885099999966e-01 5.220376675800000310e-01
3.289840707300000222e-01 5.124781655500000310e-01
4.931877096699999741e-01 5.461931558899999484e-01
3.074297206500000157e-01 5.109045143399999489e-01
4.399134278899999861e-01 5.355587712499999542e-01
3.513882993099999852e-01 5.145852426000000479e-01
3.829735650600000207e-01 5.129292518400000445e-01
3.961546516500000226e-01 5.330814060799999865e-01
3.402743074499999798e-01 5.222351838300000049e-01
3.125472586799999952e-01 5.302223472099999446e-01
3.811507022499999731e-01 5.204850515700000235e-01
3.731574630000000226e-01 5.197385341400000414e-01
4.104961412700000034e-01 5.186298641600000092e-01
3.137858371100000210e-01 4.987156420500000187e-01
3.894703592200000064e-01 5.348329185600000368e-01
2.644040503299999734e-01 4.639104165099999788e-01
3.794812693299999817e-01 5.244628516999999546e-01
3.664349566199999741e-01 5.125491613999999529e-01
2.784997038800000047e-01 4.750859774399999735e-01
2.449002987999999992e-01 4.879031110100000013e-01
4.480585354900000206e-01 5.294126160000000025e-01
4.645657769200000065e-01 5.344338657799999615e-01
3.235036416100000034e-01 5.206387504599999660e-01
3.162571996299999855e-01 5.054316097500000105e-01
2.548099286300000155e-01 4.634576588700000110e-01
2.616972313900000069e-01 4.820578692299999912e-01
3.192939942299999889e-01 5.159551937099999819e-01
2.519013979799999969e-01 4.730029225699999840e-01
3.821106635000000029e-01 5.180220364199999983e-01
2.979772896499999768e-01 4.988647594100000249e-01
2.940396000300000146e-01 5.169743809200000317e-01
4.085224322700000132e-01 5.265474191700000306e-01
2.873250845800000008e-01 4.749735435199999856e-01
3.360981123599999787e-01 5.060277649000000100e-01
3.207676788400000145e-01 5.128473321199999990e-01
4.716794424899999894e-01 5.368475226600000205e-01
3.436842102300000090e-01 5.166961141200000496e-01
3.066086154800000130e-01 4.966590467700000011e-01
3.462221113499999725e-01 4.942455914000000172e-01
3.441716303299999780e-01 5.252299836399999533e-01
3.111295620000000262e-01 4.736302112199999859e-01
3.238118811099999772e-01 5.180066825600000424e-01
3.421667288599999912e-01 5.132982054800000471e-01
3.255429074499999742e-01 5.307470475100000140e-01
3.588012477499999964e-01 5.099579825600000227e-01
3.777327863000000119e-01 5.148130487600000027e-01
3.633549378800000063e-01 5.262306334299999833e-01
3.926412204199999922e-01 5.277907039000000466e-01
3.773855267099999744e-01 5.298533542700000210e-01
3.049204988399999983e-01 4.754355564600000195e-01
4.296532445999999839e-01 5.095617297900000287e-01
4.156456418100000216e-01 5.333972966700000207e-01
2.979363619800000085e-01 4.858626990800000156e-01
3.012553139899999954e-01 4.813669662300000263e-01
4.385110229399999948e-01 5.250939262099999505e-01
3.084458090000000152e-01 5.031037934900000064e-01
2.844790635800000245e-01 4.950118087700000058e-01
2.602146694599999921e-01 4.651435485000000036e-01
4.157017998099999945e-01 5.197428805899999560e-01
3.519227119900000256e-01 5.178718333699999787e-01
4.910048346900000027e-01 5.371666839299999996e-01
3.103125495299999814e-01 4.943381630500000012e-01
2.909623757900000052e-01 4.836730208400000230e-01
5.416980594700000484e-01 5.138825501199999479e-01
4.198048198200000081e-01 5.190552159400000365e-01
3.589088594300000046e-01 5.184647117999999777e-01
2.664025068399999974e-01 4.862813716800000186e-01
2.895061444200000000e-01 4.881904970100000019e-01
3.996660981599999829e-01 5.206982202700000117e-01
2.981218570799999967e-01 4.964327806100000129e-01
3.275400560599999733e-01 5.053035932499999605e-01
3.050693868600000136e-01 4.960613331600000064e-01
2.935607382300000068e-01 5.006058203900000114e-01
3.114409606999999913e-01 4.905836255300000115e-01
2.856207947200000152e-01 4.991632775600000071e-01
3.357921522399999747e-01 4.869242737200000226e-01
3.383955247000000055e-01 5.211129642399999762e-01
3.414371620900000237e-01 5.193507556699999972e-01
2.345842441600000106e-01 4.514495697099999982e-01
4.120410636299999818e-01 5.212354601199999937e-01
4.085495893400000189e-01 5.265821233599999873e-01
3.579708646499999980e-01 5.238299733800000357e-01
3.294347071000000016e-01 5.174235114699999860e-01
3.917020693300000134e-01 5.270035483299999601e-01
2.491887290700000035e-01 4.860485512200000136e-01
3.890579023299999828e-01 5.257286465099999528e-01
3.156534590799999762e-01 4.999577430800000166e-01
3.744468661400000009e-01 5.235574972700000052e-01
4.350763181299999727e-01 5.348911973900000172e-01
2.776868267300000026e-01 4.840708305699999991e-01
3.983965049000000036e-01 5.195196411500000444e-01
2.761171120400000012e-01 4.773069224500000041e-01
2.711738171799999986e-01 4.865439182799999873e-01
2.910337045299999925e-01 4.877564144000000046e-01
3.668420302900000096e-01 5.133206215500000225e-01
2.768149040899999802e-01 4.937271331799999996e-01
3.070289768400000230e-01 4.934412065000000069e-01
3.911202533900000056e-01 5.317416933299999870e-01
3.201347473300000246e-01 5.043000449800000284e-01
2.754926871899999741e-01 5.071422109400000044e-01
3.769680968699999912e-01 5.179058985800000237e-01
3.245111999399999947e-01 5.061127821399999949e-01
2.513731263999999799e-01 4.823900566300000081e-01
2.486330624599999983e-01 4.510316257399999973e-01
2.571297453299999924e-01 4.765639298600000129e-01
4.114001548099999739e-01 5.293615799699999958e-01
2.963531328199999759e-01 4.812963324699999768e-01
4.351969800600000160e-01 5.254765856099999910e-01
3.815571089199999988e-01 4.996114793700000001e-01
4.753985076800000265e-01 5.298057418699999577e-01
2.554244011499999800e-01 4.818146204500000085e-01
5.585853600200000324e-01 5.358719386400000451e-01
4.347917238699999798e-01 5.278004215899999574e-01
2.593531937499999884e-01 4.835573751100000206e-01
3.559091723100000215e-01 5.233737600000000212e-01
3.272529791200000093e-01 4.829519209199999996e-01
4.373124090300000155e-01 5.266198945600000236e-01
3.227423287699999754e-01 4.951465989200000140e-01
4.049721480599999812e-01 5.357478797100000412e-01
2.620963040500000063e-01 4.694682292699999815e-01
2.985302111400000014e-01 5.047404980899999893e-01
4.554103113699999872e-01 5.197243668200000055e-01
3.650059624199999964e-01 5.251377722200000209e-01
3.110744622000000126e-01 4.842788111799999906e-01
4.772626239500000200e-01 5.289602125600000315e-01
3.134495433400000253e-01 4.955059843799999864e-01
3.590067384000000250e-01 5.177951368700000057e-01
3.865161463399999775e-01 5.274196036299999557e-01
4.829674168299999959e-01 5.238807036999999500e-01
2.175328836400000077e-01 4.271632462500000171e-01
2.533107041000000059e-01 4.736892808300000035e-01
4.234091200899999796e-01 5.349503640299999585e-01
3.203178227599999817e-01 5.119058710299999593e-01
3.649304089700000087e-01 5.286215115300000322e-01
2.961721850599999817e-01 4.784769141999999920e-01
3.757879896799999897e-01 5.195574589800000531e-01
3.398594159700000228e-01 5.123412044199999738e-01
2.855310910800000213e-01 4.679166591100000216e-01
4.017120833699999727e-01 5.355624975299999591e-01
2.836755368800000232e-01 5.121804711699999846e-01
3.645093709400000215e-01 5.027869246599999675e-01
3.664993796300000106e-01 5.264494023500000397e-01
3.214729483400000087e-01 5.105521775300000398e-01
5.041765509900000275e-01 5.348917520200000553e-01
4.848860258300000114e-01 5.313930207000000516e-01
3.296868782499999817e-01 4.932146258799999794e-01
2.658875615099999812e-01 4.949703629800000226e-01
3.392166605199999907e-01 5.037465732900000548e-01
3.898944930100000095e-01 5.151955553599999460e-01
3.601044257900000156e-01 5.298382869200000123e-01
4.205828015299999945e-01 5.337812768899999893e-01
3.886959191300000116e-01 5.269485938500000355e-01
3.945111717099999971e-01 5.241131718099999448e-01
2.947802981900000119e-01 4.600522872400000240e-01
4.073242506299999954e-01 5.327666794500000025e-01
3.755845282399999929e-01 5.138283989799999896e-01
3.200132652600000127e-01 5.124672589100000009e-01
3.034558269300000055e-01 4.881859532400000257e-01
3.369499733699999888e-01 5.238269090399999550e-01
2.466826111000000044e-01 4.470018917499999911e-01
2.988178629700000144e-01 4.982345209499999816e-01
4.899327111599999784e-01 5.259893698399999984e-01
4.158932434100000020e-01 5.241715557299999606e-01
3.447111127399999919e-01 5.170151806699999630e-01
3.755011244900000045e-01 5.437314668899999592e-01
3.779184337400000038e-01 5.211433211699999513e-01
4.064669947299999753e-01 5.224126630800000060e-01
3.768993935500000170e-01 5.342884517899999519e-01
3.208669940400000198e-01 5.162349149199999543e-01
2.984729024000000175e-01 4.890471475600000062e-01
3.497039322600000166e-01 5.138492837400000512e-01
3.105564828499999819e-01 5.066695199499999802e-01
3.971355310099999869e-01 5.352698729699999491e-01
2.889115855100000130e-01 4.932018655600000079e-01
3.088049154699999965e-01 4.842794582700000183e-01
3.065085488500000066e-01 4.958442514899999987e-01
5.218842860700000363e-01 5.349884897500000180e-01
5.419123197499999822e-01 5.321882464399999568e-01
3.230262765399999902e-01 5.114133334799999542e-01
3.197060595499999769e-01 5.031914729499999961e-01
3.150068232900000154e-01 4.918491759199999924e-01
2.977748216800000236e-01 5.146751570499999984e-01
4.311967238600000196e-01 5.334280080900000165e-01
3.885437790799999846e-01 5.125536942599999701e-01
2.916509501699999785e-01 5.108519779100000324e-01
3.541083381999999835e-01 5.243393240999999483e-01
3.075329686900000192e-01 5.018542006099999675e-01
4.086595644600000132e-01 5.196329754399999779e-01
3.068770544200000172e-01 5.140972661299999524e-01
2.541351490400000079e-01 4.745588843099999843e-01
4.429001474900000068e-01 5.088314699799999508e-01
2.944315430300000203e-01 5.018854795499999577e-01
3.733939837999999956e-01 5.191538042700000188e-01
3.477483294000000003e-01 5.108764247699999483e-01
3.204192447399999977e-01 5.068245911100000001e-01
3.278698189900000060e-01 4.979158468500000101e-01
3.587595842799999879e-01 4.948438089800000217e-01
3.895069147499999884e-01 5.134929255000000303e-01
4.670432666400000099e-01 5.143301935199999786e-01
3.906664403599999780e-01 5.326081312599999507e-01
2.779558291900000033e-01 4.788535388599999831e-01
5.695606565699999901e-01 5.264021926399999884e-01
2.992586481999999770e-01 5.092109289499999747e-01
2.733323825299999732e-01 4.860717450900000070e-01
4.181831572699999944e-01 5.205953323599999960e-01
3.525765125399999977e-01 5.302875283000000328e-01
2.794260290200000219e-01 5.134016415500000097e-01
3.233732435300000208e-01 5.221736728600000488e-01
3.832277220599999978e-01 5.269084466500000286e-01
4.151616439899999955e-01 5.305194199799999621e-01
3.870120045900000139e-01 4.990353860799999763e-01
2.447019805400000025e-01 4.731266170899999790e-01
3.537585028599999903e-01 5.172552096300000457e-01
3.554854731800000112e-01 5.229278073399999949e-01
3.306014354399999799e-01 5.203232942500000124e-01
4.536354800399999831e-01 5.275612848499999785e-01
3.834046714100000086e-01 5.188071621600000016e-01
4.738415181000000254e-01 5.271972706499999939e-01
2.772287703899999900e-01 5.145569997800000239e-01
3.202920919900000274e-01 5.157735503100000507e-01
3.627050789499999817e-01 5.258748637600000331e-01
4.835419412099999925e-01 5.294890316999999458e-01
2.523866312099999898e-01 4.917084999099999854e-01
2.880636425900000019e-01 5.036076948900000128e-01
2.925400242999999789e-01 5.021299960999999756e-01
3.940853865000000233e-01 5.333955509100000159e-01
3.103546426700000138e-01 4.943036495099999983e-01
3.356928983199999883e-01 5.207630263700000484e-01
2.413017163199999982e-01 4.889876265099999952e-01
3.541118857200000192e-01 5.279039303100000469e-01
3.748089137799999748e-01 5.078959641800000480e-01
3.085162330999999813e-01 5.080377074399999859e-01
3.621100048199999977e-01 5.180216085200000098e-01
3.834358510900000017e-01 5.178093255000000283e-01
3.574196990399999829e-01 5.159993777900000467e-01
4.323338541899999776e-01 5.382870302500000204e-01
3.883705900400000188e-01 5.253814295400000001e-01
4.226037684200000255e-01 5.235463599499999843e-01
3.031789463699999798e-01 4.942088676299999928e-01
3.248785741399999871e-01 5.176712424299999560e-01
2.600801072400000247e-01 4.922924775699999977e-01
3.907370831199999950e-01 5.176282276300000484e-01
4.347156509499999766e-01 5.291045726199999910e-01
4.794680995000000223e-01 5.345865960800000316e-01
2.635430416000000275e-01 4.713710530199999860e-01
4.537496272100000061e-01 5.364319516200000137e-01
3.204914538499999965e-01 4.948634233699999996e-01
3.665913277399999726e-01 5.305237664799999919e-01
3.317420078600000211e-01 5.089647126399999832e-01
4.217299815600000223e-01 5.387085857900000274e-01
2.583163559000000165e-01 4.721305333299999907e-01
3.348457137899999991e-01 5.147926574800000266e-01
2.586333207300000048e-01 4.973906484200000255e-01
3.936717199199999961e-01 5.256428815100000485e-01
4.010898202600000073e-01 5.289460787499999928e-01
2.625294361900000206e-01 4.697150256800000090e-01
2.727063646599999780e-01 4.865781070399999853e-01
3.110527214100000104e-01 4.849077221900000012e-01
4.126729877900000010e-01 5.266307303799999673e-01
3.537227264500000246e-01 4.987056078900000133e-01
3.271326401699999886e-01 5.228293422899999987e-01
2.778174526000000144e-01 5.079566290899999448e-01
3.759779477899999889e-01 5.333334380900000005e-01
3.793996870299999880e-01 5.137141540299999809e-01
3.260891662600000074e-01 5.182647997099999460e-01
3.866640594599999869e-01 5.274182896500000384e-01
3.132796549199999836e-01 5.028356501899999831e-01
2.592610918500000139e-01 4.493586568799999847e-01
2.696551480000000112e-01 4.906548416700000081e-01
3.745404649099999816e-01 5.057122328199999961e-01
2.550304192599999742e-01 4.666278744499999798e-01
3.326450791200000201e-01 5.057826650400000235e-01
3.598670977699999773e-01 5.250970741799999564e-01
5.710395103600000022e-01 5.249024787499999567e-01
4.452353662999999906e-01 5.228784404699999833e-01
3.346352543700000237e-01 5.235933073099999779e-01
2.786700729100000107e-01 4.883192290200000230e-01
3.420101751799999867e-01 5.126499038499999772e-01
3.714184679599999983e-01 5.224005579599999560e-01
2.827600872700000156e-01 4.912915892699999953e-01
2.411001763700000022e-01 4.692850468299999966e-01
3.174178201299999724e-01 5.046812242499999490e-01
2.983569195499999882e-01 5.106921878300000328e-01
2.545836149499999812e-01 4.823837039000000160e-01
2.892847492100000251e-01 4.927119548500000223e-01
4.292964551099999748e-01 5.161524060700000138e-01
3.458837041799999734e-01 5.265923906599999649e-01
3.316633809899999785e-01 5.051515093799999745e-01
3.302875687299999807e-01 5.059244438600000171e-01
4.492913008600000202e-01 5.263958896999999526e-01
3.236206530199999820e-01 4.996182230699999782e-01
3.225840306400000190e-01 5.167505128399999537e-01
3.807366092600000251e-01 5.196042697799999610e-01
2.785693361600000140e-01 4.949228237900000216e-01
4.144954341400000075e-01 5.204118305999999583e-01
3.115591897700000223e-01 4.884149061499999944e-01
2.604390138600000126e-01 4.771952256199999964e-01
3.575463217500000068e-01 5.332198478899999872e-01
2.902438144200000236e-01 4.950239286900000035e-01
3.252065418799999774e-01 5.068513147100000005e-01
3.141710741900000103e-01 5.161298929099999988e-01
2.520091329799999946e-01 4.724630654599999979e-01
2.792528963800000041e-01 4.667018141800000075e-01
2.875138387599999734e-01 4.968371627000000013e-01
3.440955446499999737e-01 5.211321351000000046e-01
3.791439665799999914e-01 5.251693254499999464e-01
2.944699462200000006e-01 5.250674175199999683e-01
3.819699135199999818e-01 5.229114022199999878e-01
2.914118651700000062e-01 4.613985360100000266e-01
