# Transverse-field Ising model
# L=10, J=1, f=0.5, W_J=0.2, W=2.0
# Correlations between the gap ratio r_S and V (the rescaled ratio between variances of off-diagonal and diagonal hamiltonian matrix elements)
# V r_S
3.212446742599999738e-01 5.136896269299999762e-01
1.976717636499999986e-01 4.348314124500000100e-01
1.888435341499999920e-01 4.614473740899999732e-01
1.616786033700000069e-01 4.119207239700000134e-01
2.063106933599999915e-01 4.146217032100000255e-01
1.249412343700000011e-01 3.843379547199999857e-01
2.249647068900000046e-01 4.714958665599999765e-01
2.131690545300000128e-01 4.264941395099999810e-01
1.990539716399999937e-01 4.475332660899999926e-01
1.492004075900000004e-01 4.150551003099999803e-01
2.331637870000000112e-01 4.619521177800000045e-01
1.824411099500000133e-01 4.134064591300000147e-01
1.616840739300000052e-01 3.983306054799999885e-01
1.319508311900000064e-01 4.033668621600000059e-01
2.402925960500000013e-01 4.246391665500000023e-01
3.168224936799999836e-01 4.775691822300000000e-01
1.913408852800000115e-01 4.251182527499999808e-01
1.580862201300000103e-01 3.920470659299999938e-01
1.655901200500000114e-01 4.458276561699999752e-01
1.782835796199999934e-01 4.040414644199999961e-01
2.371414907100000136e-01 4.370164639299999876e-01
2.225132801499999924e-01 4.689818869899999854e-01
1.764594809399999964e-01 4.271116271800000086e-01
1.217091280100000006e-01 3.923745229200000240e-01
1.282984772200000123e-01 4.151972773200000022e-01
1.181842752299999966e-01 4.035740039999999862e-01
1.860357285700000030e-01 4.177077153100000051e-01
1.517740225199999959e-01 4.097146648300000193e-01
1.700755892999999963e-01 4.032965400499999853e-01
1.100429959900000032e-01 3.785168356699999959e-01
1.376749812699999964e-01 4.055842680000000255e-01
1.406669866799999946e-01 4.012273516400000073e-01
2.405430142299999907e-01 4.216030687499999763e-01
2.827739112700000113e-01 4.767635745400000125e-01
1.820066012600000116e-01 4.017999314099999775e-01
1.927450616499999936e-01 4.070775547600000155e-01
1.310388394099999965e-01 4.085568714600000262e-01
1.471444286199999896e-01 3.811968983799999822e-01
1.232903574299999971e-01 3.948116329599999919e-01
9.389133508100000469e-02 4.107707756599999760e-01
1.042292300799999988e-01 4.007123228999999731e-01
1.557191909800000051e-01 4.278535260799999906e-01
1.124905045200000064e-01 3.893827065500000129e-01
1.455203715499999995e-01 4.042239517499999768e-01
1.587072001600000060e-01 3.893880884900000061e-01
1.384689086499999999e-01 4.180261196200000251e-01
1.939890110999999973e-01 3.910473560900000201e-01
2.417049710799999973e-01 4.338589494599999763e-01
1.345775830700000064e-01 4.077679244899999889e-01
1.714063864400000026e-01 3.739046608200000121e-01
1.516809184900000107e-01 4.072132378300000188e-01
1.771164684300000070e-01 4.041595239899999914e-01
2.029838649000000050e-01 4.839936445399999898e-01
1.752757681300000092e-01 4.433808169799999810e-01
1.843603453500000100e-01 4.402109016799999885e-01
1.547862457099999922e-01 3.831474830100000117e-01
1.239609558499999986e-01 4.052918795600000124e-01
1.563417182800000138e-01 4.068435539899999953e-01
2.056917625499999902e-01 4.081864010699999823e-01
1.927582532999999876e-01 3.943385740900000047e-01
1.479171241999999997e-01 3.970106432000000130e-01
1.752154266800000082e-01 4.088120104399999843e-01
1.198086829699999967e-01 4.004184190399999732e-01
2.118637075600000030e-01 4.435114638900000128e-01
1.431964267199999918e-01 3.937734215900000057e-01
1.263462249099999990e-01 3.665725538899999858e-01
1.429485290399999942e-01 4.242866885200000104e-01
1.254987983799999984e-01 3.781175480399999733e-01
1.241413750700000040e-01 4.266501093300000269e-01
2.410591393000000027e-01 4.534283476900000109e-01
1.488661372099999991e-01 3.975156447800000103e-01
1.194910018500000004e-01 4.303359169800000106e-01
1.218788925699999942e-01 3.897784343499999804e-01
2.257517492499999945e-01 4.377008545000000139e-01
1.320480487800000102e-01 4.242121453300000122e-01
9.726650113500000250e-02 3.632720567700000180e-01
1.699123610399999873e-01 3.983517474000000114e-01
1.373618541199999876e-01 4.102167951299999782e-01
2.136625074300000093e-01 4.279428891500000054e-01
1.426292648399999918e-01 4.160387220299999744e-01
1.226640464300000066e-01 4.062309217699999753e-01
1.666110776499999946e-01 4.263333161299999730e-01
1.865814826199999887e-01 4.357656476499999765e-01
1.176660112899999971e-01 4.066107453100000213e-01
1.806138796500000032e-01 4.441878003399999941e-01
9.172106052700000622e-02 4.024891308599999884e-01
1.651507678699999926e-01 4.010282826200000095e-01
3.200666756000000168e-01 4.725202438600000221e-01
1.720951144200000005e-01 3.738741320499999743e-01
1.329287172999999989e-01 3.759671925399999948e-01
1.427607135400000005e-01 4.396060783499999847e-01
1.788820406999999946e-01 3.916308715199999790e-01
9.493955287899999429e-02 3.697515829899999940e-01
1.232043888700000006e-01 4.205198651900000084e-01
1.150640843800000007e-01 4.033525870499999888e-01
1.445231560000000137e-01 4.027979472500000102e-01
1.508906663200000053e-01 4.120745527699999911e-01
1.630040701999999897e-01 3.985170316100000165e-01
1.493021383700000038e-01 4.185228862100000002e-01
1.052351803900000021e-01 4.008907719199999997e-01
1.067255824699999966e-01 4.038307035600000039e-01
1.565683364799999866e-01 3.969364038000000039e-01
1.937895070600000047e-01 4.038566983799999899e-01
1.400908961900000083e-01 4.128320665399999867e-01
1.506795804299999875e-01 4.281720656299999872e-01
1.493880530499999970e-01 4.147074248800000085e-01
1.637249057000000063e-01 3.830680793399999784e-01
1.242898286700000049e-01 3.905006788600000056e-01
1.757655576200000125e-01 4.128310065799999928e-01
1.314461938800000063e-01 4.153020506499999764e-01
1.126568771099999977e-01 4.119865263099999897e-01
1.957604639499999910e-01 4.198989066200000120e-01
1.727157687299999966e-01 4.138821978700000237e-01
2.139119427700000020e-01 4.590835049900000020e-01
1.644232271299999881e-01 4.300875310400000262e-01
1.316446413400000071e-01 4.314349390700000231e-01
1.149631109099999993e-01 3.864242756199999795e-01
1.591073106800000025e-01 4.186883027400000179e-01
2.387188930799999942e-01 4.909002129100000222e-01
1.426055306600000072e-01 4.140921545799999826e-01
1.308054861899999866e-01 3.702006015100000047e-01
1.458483642500000010e-01 3.957302406600000100e-01
1.436558098900000136e-01 3.791858790000000035e-01
1.453812428200000062e-01 3.966721643200000202e-01
1.635087990899999899e-01 4.066113250599999729e-01
1.943252372600000055e-01 4.190553811500000170e-01
2.110667193699999888e-01 3.963474913000000210e-01
1.619780702199999922e-01 3.935228401499999973e-01
1.558497615899999966e-01 4.154799598400000238e-01
1.305523532900000061e-01 4.134819929099999847e-01
1.661327720799999907e-01 3.850645743300000201e-01
1.302695174800000133e-01 3.788634791100000121e-01
1.548200926699999924e-01 4.217537633699999788e-01
1.791735205199999903e-01 3.996526881199999881e-01
1.822140087799999919e-01 4.152716415800000171e-01
1.028861983299999977e-01 3.948468959499999986e-01
1.439321261600000068e-01 4.000548443499999940e-01
2.507859896799999877e-01 4.903837837200000216e-01
1.713022758099999876e-01 4.325027708599999965e-01
1.434753897100000120e-01 4.357444786499999889e-01
1.409308084600000011e-01 4.014115987399999863e-01
1.146321369700000065e-01 4.123250373099999755e-01
1.729565553699999869e-01 4.168793135400000183e-01
1.880208047699999940e-01 4.282610703999999990e-01
2.658065209400000128e-01 4.582771459500000200e-01
1.607648819299999920e-01 3.729479423200000032e-01
1.216905527299999984e-01 3.652266143099999751e-01
2.457275621699999968e-01 4.707137699999999758e-01
1.239884203099999999e-01 4.206429813600000012e-01
1.316366287700000137e-01 4.029626744800000049e-01
1.838678212500000075e-01 4.430348760000000219e-01
1.353479463299999963e-01 4.089735956700000230e-01
1.225177882299999937e-01 4.030635375900000206e-01
1.258292207399999973e-01 3.847998284399999913e-01
9.215659633599999900e-02 3.986700083199999911e-01
1.203857923400000057e-01 4.207084452900000104e-01
2.571194873300000072e-01 4.474953348299999800e-01
1.540103643999999883e-01 4.217367448300000099e-01
1.586157298900000012e-01 4.523201963899999845e-01
1.757680519200000013e-01 4.205125049099999734e-01
1.715460915199999992e-01 4.194875829199999906e-01
1.295658705499999896e-01 4.124766523000000240e-01
1.616516706699999972e-01 4.209529391699999845e-01
1.272385566199999984e-01 3.875485707899999910e-01
1.421659495300000020e-01 4.114846343699999909e-01
1.348524638199999903e-01 4.021331422500000197e-01
1.616388233799999907e-01 3.867013809200000041e-01
1.795319448799999884e-01 3.871325229199999995e-01
2.238105301499999922e-01 4.368022597699999787e-01
1.489343055500000068e-01 4.222202078100000255e-01
1.633960918800000106e-01 4.051177630900000270e-01
2.118138971400000126e-01 4.176371226300000239e-01
2.235762683499999959e-01 4.502580394299999789e-01
2.044164260699999902e-01 4.475932124299999981e-01
1.534724181799999865e-01 4.158752743399999896e-01
1.609732215799999921e-01 4.255105915399999827e-01
1.654599296400000030e-01 4.253806238100000248e-01
1.505571754399999962e-01 4.422782600599999836e-01
1.334207830999999955e-01 3.899700251300000087e-01
2.163433428800000113e-01 4.249557779199999996e-01
2.296764928199999944e-01 4.269064432099999862e-01
1.768277634000000043e-01 4.101246886600000141e-01
1.543112990699999909e-01 4.315251243100000078e-01
1.934588619800000076e-01 4.275113306400000202e-01
2.016147136099999959e-01 4.101481710800000124e-01
1.918112749900000025e-01 4.407037075999999942e-01
1.251368759500000039e-01 3.970579019700000156e-01
1.555739529300000090e-01 3.891353134400000191e-01
1.251691454499999911e-01 4.129157643999999960e-01
1.189285488699999976e-01 3.865477155200000015e-01
1.486192581699999904e-01 4.063349176500000159e-01
1.048729272199999951e-01 3.775055421599999850e-01
1.746065377000000085e-01 3.974702373099999742e-01
1.064592007899999998e-01 3.756223979900000232e-01
1.334823176799999900e-01 4.005062510299999823e-01
1.882953098500000089e-01 4.195119597799999989e-01
1.645223974799999989e-01 3.983511880400000260e-01
1.178673678800000041e-01 4.126790224299999865e-01
1.336055924600000056e-01 3.964492434899999918e-01
1.444387924799999945e-01 4.282344721199999871e-01
2.070846693600000010e-01 4.282426632699999902e-01
2.315017074999999869e-01 4.483956704700000073e-01
1.109012580100000034e-01 4.052227512400000120e-01
1.665843156900000122e-01 4.057100583600000143e-01
2.575483211999999855e-01 4.650642352400000124e-01
1.384975787199999864e-01 4.009700921600000134e-01
1.977595490899999864e-01 4.677104194100000223e-01
1.457302886799999864e-01 4.081701582200000233e-01
1.309907334500000076e-01 4.165021564099999907e-01
2.066362315999999977e-01 4.496811593999999745e-01
1.342004603399999940e-01 3.867996748499999971e-01
1.680330754799999882e-01 4.362946569999999746e-01
3.069533081999999968e-01 4.627199640499999878e-01
1.529995821900000108e-01 4.371339149999999840e-01
1.639630242900000090e-01 4.096747339999999848e-01
1.976708853799999943e-01 4.025621112100000176e-01
1.769780989099999924e-01 4.216226396500000195e-01
1.199381266700000059e-01 4.022207857899999794e-01
1.498502926599999951e-01 3.894981759100000218e-01
1.766979511900000077e-01 3.875205621500000253e-01
2.148849430299999974e-01 4.605254117600000030e-01
2.995954848499999823e-01 5.338021872799999512e-01
1.420851463299999951e-01 3.844489973799999905e-01
1.475905168099999887e-01 3.676766089299999818e-01
2.021197208299999881e-01 4.202755600099999933e-01
1.943444852300000025e-01 4.081522222599999750e-01
1.575193755400000062e-01 4.157432872099999788e-01
2.143145878299999862e-01 4.699134788200000079e-01
1.409420905999999862e-01 4.257744439500000255e-01
2.357409362700000066e-01 4.651066532099999984e-01
2.016356992799999970e-01 4.059979577100000236e-01
1.111435612100000053e-01 4.297243769799999891e-01
2.836610246599999829e-01 4.621447055499999790e-01
9.787921466099999690e-02 3.970957649699999870e-01
1.986957048100000123e-01 4.028015671599999847e-01
1.565389989200000054e-01 4.010579321400000175e-01
1.893493604100000005e-01 4.073396207900000232e-01
1.176719777200000011e-01 4.295882600700000054e-01
1.360738570299999950e-01 4.176507033799999880e-01
2.878827795000000189e-01 5.022929873799999445e-01
1.648816752399999974e-01 4.310067821299999880e-01
1.424784973899999863e-01 4.430963738300000010e-01
1.345281065199999959e-01 3.783412786400000005e-01
1.838617580199999879e-01 4.857450493100000100e-01
1.781349288100000094e-01 4.082007954099999836e-01
1.153149288699999997e-01 4.003582433099999727e-01
2.119170272900000040e-01 4.347884962799999919e-01
2.344582073700000047e-01 4.780470920500000109e-01
1.699756325100000021e-01 4.163580635799999929e-01
1.922009241300000060e-01 4.091333975399999989e-01
1.681240499299999913e-01 3.733231257899999878e-01
1.263555839699999905e-01 4.334518762399999781e-01
1.736535379399999912e-01 3.856110351700000050e-01
1.802704199500000104e-01 4.196362097499999888e-01
1.987887463499999896e-01 4.489158050900000085e-01
1.181212449499999956e-01 3.767627591400000142e-01
1.769840259400000115e-01 4.307826905400000128e-01
1.652341118400000031e-01 4.149754841200000155e-01
1.662175740400000101e-01 4.344085163799999982e-01
9.747396995099999462e-02 4.319826787900000187e-01
1.476954248200000042e-01 3.991409042599999846e-01
1.823781256099999970e-01 4.054005891099999870e-01
1.763199469600000013e-01 4.324857344099999890e-01
1.042936185499999946e-01 3.952981644699999908e-01
1.357983040100000094e-01 4.173887529900000004e-01
1.392476838299999964e-01 3.785037480099999740e-01
1.268091746399999942e-01 3.904384571100000256e-01
1.812369998199999943e-01 4.142779042399999945e-01
1.217615383100000004e-01 3.682701653700000133e-01
1.190657588799999972e-01 4.093400305300000097e-01
1.348032087300000126e-01 4.054837284999999736e-01
1.886601985799999937e-01 3.839000756300000039e-01
2.208492951999999898e-01 4.604892190100000060e-01
1.871289601499999955e-01 4.087125623699999766e-01
1.260359435299999997e-01 4.098450052400000043e-01
1.614618011600000014e-01 3.796361684299999761e-01
1.841420539899999986e-01 4.110165733200000227e-01
1.551523236500000069e-01 3.980184029300000148e-01
1.989222748900000004e-01 4.519166719300000135e-01
2.443200663600000044e-01 4.806817408399999825e-01
1.303841998299999916e-01 3.947718620899999808e-01
1.147129894199999944e-01 4.090957832300000097e-01
1.827668924799999983e-01 4.330691965899999829e-01
1.241910162599999951e-01 3.875705918899999824e-01
2.117170687499999870e-01 4.558049360599999988e-01
1.872567863100000063e-01 4.260903733899999990e-01
1.554788359100000017e-01 4.145253957400000244e-01
1.317908542800000082e-01 4.071955188199999909e-01
9.466007990300000230e-02 3.847825737400000223e-01
1.435686581199999978e-01 3.990564665799999911e-01
1.398165191600000135e-01 4.068443782500000272e-01
2.167908120600000044e-01 4.186839630799999989e-01
1.420817915300000012e-01 3.826398406700000088e-01
2.184373894699999930e-01 4.237813403399999790e-01
9.266311025199999718e-02 3.855116993200000119e-01
1.668408585099999952e-01 4.129444405800000162e-01
1.423260454599999947e-01 4.479912846699999895e-01
2.115068441400000110e-01 4.062563082899999789e-01
1.346744841899999989e-01 3.930127560800000253e-01
1.368658677000000046e-01 4.104565709999999923e-01
1.361593170900000094e-01 4.036935248499999851e-01
1.821950751699999982e-01 3.884855345600000120e-01
1.711435845800000077e-01 3.897380171400000037e-01
1.957522829499999950e-01 4.377622157600000175e-01
2.070378040099999928e-01 4.555886074000000119e-01
1.787834603000000022e-01 4.113042147600000087e-01
1.869840669199999972e-01 4.100381544700000269e-01
1.668657527600000134e-01 3.966211819900000157e-01
1.797804322999999871e-01 3.977780938800000166e-01
1.131885975000000016e-01 3.841340307500000217e-01
1.581832450600000051e-01 4.352104833900000136e-01
1.579662822200000039e-01 4.039672691699999763e-01
2.361118610999999867e-01 3.982687885100000269e-01
1.212112674499999931e-01 4.086543003700000010e-01
1.581589450499999994e-01 3.808306743400000083e-01
1.679657444100000063e-01 4.428181301499999889e-01
1.627132940300000108e-01 4.547045530000000113e-01
1.822213865800000054e-01 4.554164974800000154e-01
2.216465339300000004e-01 4.546973865300000250e-01
1.423695709599999970e-01 3.797847913299999822e-01
1.881810411000000016e-01 4.113132013799999931e-01
