# Transverse-field Ising model
# L=6, J=1, f=0.5, W_J=0.2, W=1.5
# Correlations between the gap ratio r_S and V (the rescaled ratio between variances of off-diagonal and diagonal hamiltonian matrix elements)
# V r_S
1.534668284300000074e-01 5.502390263899999967e-01
1.914530430099999903e-01 4.652204047399999820e-01
1.481000548199999933e-01 4.030250415300000166e-01
1.835689537999999899e-01 4.828778143799999922e-01
1.967663764199999998e-01 5.070273034500000220e-01
3.379015273300000066e-01 5.121728583500000376e-01
2.372297886199999928e-01 4.335771473100000217e-01
1.448484909699999934e-01 4.588139103000000163e-01
3.537171107000000037e-01 6.102018608100000518e-01
2.950755913099999961e-01 5.049701054299999825e-01
3.826105721199999921e-01 5.070334850100000068e-01
1.473522098900000021e-01 3.679654794700000231e-01
2.373897195599999899e-01 3.402360852199999841e-01
4.203182668700000124e-01 6.051987292199999535e-01
2.292102002899999991e-01 4.210569373699999951e-01
2.587222265199999871e-01 4.684990298000000220e-01
2.096468311399999895e-01 5.433891888299999806e-01
1.983709546599999873e-01 4.386042528999999912e-01
3.507457490399999989e-01 4.930523087700000029e-01
2.383790145499999902e-01 4.097438964299999764e-01
4.648082135200000131e-01 4.829623971600000010e-01
3.729091125599999779e-01 5.309661471500000118e-01
1.715590940900000028e-01 4.526685535200000166e-01
2.221215741199999982e-01 5.320717311099999458e-01
1.955113038400000114e-01 4.510395839199999868e-01
2.679660801200000053e-01 5.638901949200000319e-01
1.528264281599999996e-01 3.556574991399999996e-01
3.898212984200000175e-01 4.188823886499999927e-01
1.292488416700000031e-01 5.450507259800000393e-01
2.523338913900000091e-01 4.504691092399999985e-01
2.089734910200000129e-01 5.431011874900000258e-01
2.905949070200000151e-01 4.792251512599999819e-01
1.910137182599999928e-01 4.257032402400000026e-01
2.119105673299999937e-01 3.589608938400000171e-01
2.746187828400000197e-01 4.732358809600000216e-01
3.739252737100000057e-01 4.208529008899999924e-01
2.535004704100000117e-01 3.964584973599999951e-01
1.629105259099999925e-01 3.935644037900000169e-01
2.738187185700000081e-01 5.283507946200000083e-01
1.585280631600000101e-01 4.998832144500000019e-01
2.571674340399999759e-01 4.964897841900000053e-01
3.095559426799999736e-01 4.602905011799999779e-01
1.598916940200000025e-01 3.437035157900000248e-01
2.238004090600000107e-01 4.739343125500000142e-01
2.996832155799999953e-01 5.112711493299999521e-01
2.563322696099999964e-01 5.921628034500000526e-01
1.739459011399999977e-01 5.398364195599999471e-01
3.192934990099999815e-01 3.907987691200000002e-01
2.481577981499999974e-01 5.720590382200000379e-01
1.839676048499999939e-01 3.528848699500000130e-01
2.088648672099999992e-01 5.154971048399999978e-01
1.824422933900000099e-01 5.447684337799999499e-01
2.416408918300000097e-01 3.955123379100000114e-01
2.475901589900000033e-01 5.431145115600000128e-01
2.538559743000000091e-01 5.163593386100000515e-01
2.115548817000000026e-01 4.776967682000000104e-01
1.722778694000000055e-01 4.417315713300000168e-01
3.284105227999999932e-01 3.936801512599999997e-01
2.093980273999999919e-01 5.273377609499999563e-01
2.270900992800000129e-01 3.795444862799999819e-01
2.046923438200000112e-01 2.828083943499999919e-01
2.399704033700000017e-01 5.716519756900000360e-01
1.950195834600000067e-01 4.425259881599999945e-01
2.276561666799999939e-01 5.606565304799999705e-01
3.528338659599999927e-01 6.792618408099999616e-01
2.787074932499999935e-01 3.669164541000000113e-01
2.178837053500000120e-01 5.175880826500000031e-01
2.217987130400000118e-01 4.616259160699999753e-01
4.804031439199999975e-01 5.579012964399999719e-01
2.519535414299999831e-01 4.880054637799999817e-01
2.491155865499999900e-01 5.200448498499999905e-01
2.445540924500000102e-01 4.120924340600000124e-01
2.884358793899999829e-01 4.211104503499999985e-01
2.521893887700000225e-01 3.580087709399999985e-01
4.599124349400000034e-01 4.019720948800000193e-01
2.439929315200000115e-01 4.125685390400000152e-01
1.570894267200000083e-01 3.807409380699999790e-01
3.259518111399999918e-01 4.611622350999999842e-01
1.896591433200000010e-01 4.411968466399999733e-01
1.780705873200000011e-01 4.232864663900000046e-01
1.719066707799999927e-01 5.040150747799999609e-01
1.983400180400000101e-01 3.313027589499999981e-01
2.525010628200000107e-01 4.570861641799999764e-01
3.253156034399999896e-01 5.566530764399999498e-01
4.121019752000000258e-01 4.700785935399999782e-01
1.864670318699999940e-01 3.529379804100000184e-01
3.256022818800000107e-01 4.022931542200000044e-01
1.794789215600000043e-01 4.681769838600000067e-01
1.345545456299999942e-01 5.429201813899999784e-01
1.686975669100000130e-01 3.289357783699999871e-01
2.892593715399999765e-01 3.558800173300000202e-01
2.121515279199999993e-01 5.770228129800000216e-01
2.784442636000000193e-01 3.993658346999999775e-01
3.290762674900000184e-01 4.595645667800000167e-01
1.922037343599999892e-01 5.308786570100000324e-01
2.310805823600000086e-01 5.215968194500000266e-01
1.732392471800000000e-01 4.585351240000000161e-01
4.026030551700000015e-01 4.209250088900000075e-01
2.136871129300000061e-01 3.521941208700000159e-01
2.437977219099999870e-01 4.255664947999999725e-01
2.430508796899999990e-01 4.343914281299999791e-01
1.907078611199999885e-01 5.038073805899999646e-01
1.775309086300000116e-01 3.933653465599999954e-01
3.399262431699999754e-01 4.907351482599999759e-01
2.375254254599999948e-01 4.459718724699999748e-01
2.164167894700000094e-01 3.617130041600000179e-01
5.451918029400000254e-01 4.814760132600000020e-01
2.452887769900000126e-01 4.531687502100000264e-01
2.618592664300000150e-01 5.171831501200000458e-01
2.508167003599999778e-01 5.421488527800000234e-01
2.230198096799999863e-01 3.420652161500000177e-01
2.324082981599999986e-01 4.613176547499999725e-01
2.680504012400000136e-01 4.645417427299999846e-01
2.505277334900000152e-01 5.136399036200000046e-01
2.034728325999999865e-01 5.801825393299999689e-01
2.521433714599999876e-01 5.241940885200000455e-01
1.605471680599999951e-01 4.077610005899999779e-01
3.213519429500000246e-01 5.057678240899999844e-01
2.385572794699999943e-01 5.389102934899999697e-01
3.950867544400000209e-01 5.284784623499999556e-01
2.907484327400000068e-01 5.159037154900000255e-01
1.814802208600000133e-01 4.275881654700000034e-01
3.909899228000000004e-01 5.538487043499999984e-01
2.285840218100000099e-01 4.786896048400000048e-01
2.711630892799999915e-01 6.128817059800000244e-01
1.905213830499999927e-01 4.969975481100000203e-01
2.229398717799999929e-01 4.026757356299999757e-01
2.729133015199999845e-01 4.501981019899999881e-01
1.417362633500000024e-01 3.875263340299999748e-01
2.018792642899999989e-01 4.687726276499999956e-01
1.999166335800000027e-01 4.089723962799999835e-01
2.447861006900000080e-01 5.477284533199999750e-01
1.688235048700000018e-01 5.474232030200000265e-01
3.402268216300000092e-01 6.135679885600000549e-01
2.275621959899999935e-01 4.351312765099999980e-01
3.112127483700000141e-01 4.313114994400000235e-01
1.618316152800000074e-01 4.589515669500000006e-01
1.899663497799999878e-01 3.404825676800000145e-01
2.795333356399999913e-01 4.429858182699999980e-01
2.288020374099999921e-01 5.451211973099999719e-01
2.177655831399999964e-01 6.238012639600000186e-01
2.492150615100000022e-01 4.092694391999999737e-01
2.506198461599999927e-01 4.285221782199999940e-01
2.163961803799999972e-01 6.082205178299999737e-01
1.584594652699999884e-01 3.967096266399999793e-01
2.913778338399999890e-01 5.332348487900000489e-01
1.810825581100000137e-01 4.925795712300000129e-01
2.842262466000000098e-01 4.666950446700000033e-01
1.492252347299999893e-01 4.132015014700000100e-01
1.992395762199999920e-01 3.092126104199999781e-01
2.031895912899999990e-01 4.740000779099999839e-01
2.459230036299999977e-01 4.980943730399999825e-01
3.171831234799999955e-01 5.326908630000000144e-01
2.693014218399999993e-01 5.494862568799999680e-01
1.989212896099999961e-01 4.484712065500000011e-01
1.498078306199999987e-01 3.149882090200000206e-01
2.170761733799999871e-01 5.167307826200000509e-01
1.991587642000000047e-01 4.368236726799999969e-01
1.928727194000000034e-01 4.158141396500000253e-01
3.339723620699999729e-01 5.591661638499999532e-01
2.639894345100000095e-01 3.630054928700000016e-01
2.279786302500000084e-01 4.944516409099999898e-01
3.094474419400000120e-01 4.690843905700000094e-01
2.421620727899999881e-01 5.424243568700000129e-01
3.275496140899999964e-01 4.290795506399999737e-01
1.874053525799999897e-01 4.716340787000000145e-01
1.503764041800000062e-01 5.820029349399999941e-01
3.343856034700000146e-01 5.662985371099999998e-01
1.973625470700000051e-01 4.724456332599999975e-01
2.737136407999999910e-01 4.497623558800000199e-01
2.188504795100000011e-01 4.533245730700000142e-01
2.997603923700000172e-01 5.637129545500000338e-01
1.850751489999999944e-01 3.999524575300000273e-01
2.356473917199999879e-01 4.771107972599999969e-01
2.121774557099999903e-01 4.675379267599999999e-01
1.707461661899999927e-01 5.673842422199999458e-01
2.528001529300000216e-01 5.492674169400000306e-01
3.220884840300000107e-01 5.601456040200000208e-01
2.163978065299999864e-01 4.740685041500000141e-01
1.923803973900000130e-01 5.559886297499999630e-01
1.855124340600000088e-01 3.923053007000000258e-01
2.096221908099999975e-01 4.017745883100000137e-01
1.584650366300000002e-01 3.787277447899999872e-01
1.751376561300000134e-01 4.158172840900000167e-01
1.744120491699999997e-01 4.924491552399999916e-01
2.082525814099999983e-01 4.830500979299999775e-01
1.734966287699999943e-01 4.192912225100000057e-01
2.565010155299999872e-01 5.089500615900000025e-01
3.215913196899999882e-01 5.562028487600000348e-01
1.607569717400000042e-01 4.856904543600000235e-01
2.063838637200000048e-01 6.082606096599999512e-01
2.136482460699999919e-01 4.803839589100000196e-01
4.295946620300000185e-01 5.864080633799999553e-01
2.155636780500000127e-01 5.543001442599999606e-01
1.562059562299999982e-01 5.589266948600000173e-01
2.241206391299999934e-01 4.460284161299999939e-01
3.072726875799999813e-01 4.732006727499999954e-01
3.357980986599999884e-01 4.871958157099999798e-01
2.472997701000000104e-01 4.347631816599999977e-01
3.170325605200000063e-01 5.442347649800000076e-01
2.412833794099999984e-01 5.527573151300000376e-01
4.327921318099999803e-01 4.912676271099999936e-01
3.499863002199999906e-01 5.084526319800000138e-01
2.230116839899999870e-01 4.146345247700000125e-01
2.044632532500000044e-01 4.496884922500000159e-01
3.246503533999999802e-01 5.515323956000000027e-01
2.911161857999999825e-01 5.347454775200000121e-01
2.284546650800000078e-01 4.755207008499999777e-01
3.187208109799999911e-01 6.215980306199999639e-01
1.928367914799999916e-01 4.694929263100000028e-01
2.420299957400000035e-01 5.383771293800000413e-01
3.155461150400000192e-01 5.475227438799999957e-01
2.104439292699999964e-01 5.807716313999999880e-01
2.346736242199999878e-01 4.540582829400000020e-01
2.592765402400000196e-01 4.311071297199999819e-01
2.200235607799999882e-01 5.049131825099999471e-01
2.877465757000000068e-01 4.468035090599999926e-01
2.314916465999999895e-01 3.377436974999999952e-01
2.001941332499999893e-01 4.306419587699999996e-01
1.841020556300000111e-01 3.807879720899999820e-01
1.827926295199999995e-01 3.627949490799999843e-01
2.279181411900000065e-01 5.829586955400000159e-01
3.006178332200000192e-01 4.453509145499999766e-01
2.445988330899999952e-01 4.742434758499999847e-01
2.270416418600000041e-01 6.051999607900000466e-01
2.126944655199999867e-01 5.076987951800000509e-01
2.494506404000000066e-01 3.812268498399999928e-01
1.898748162799999972e-01 4.369983685000000118e-01
2.088243306700000024e-01 3.815948253499999998e-01
3.758746457200000113e-01 5.720341252099999663e-01
2.349878368299999909e-01 5.266757603999999704e-01
2.896444014999999816e-01 4.990679210200000271e-01
2.269850958899999882e-01 5.287194023300000323e-01
1.771050417199999949e-01 3.809208947100000131e-01
2.665028865099999811e-01 4.183385051499999840e-01
2.514166137900000209e-01 4.881239858699999989e-01
1.681730322599999938e-01 4.266068239199999890e-01
1.901126120599999914e-01 3.529388719600000113e-01
2.343151694499999993e-01 4.485517137000000210e-01
1.985243662700000022e-01 3.704682262699999784e-01
2.670175010699999962e-01 3.639937537799999845e-01
3.463176433299999801e-01 4.913329880399999738e-01
1.789719667599999897e-01 4.989761143800000021e-01
2.789855504300000066e-01 4.784776693800000258e-01
1.805633887900000012e-01 5.220582103399999951e-01
3.767966014399999897e-01 3.765186374000000225e-01
1.950030345000000054e-01 4.035006626900000115e-01
2.695294731499999763e-01 4.336401905799999734e-01
1.772682142500000002e-01 4.259000283700000167e-01
1.945839389800000097e-01 4.794233717999999977e-01
2.054112663900000135e-01 4.809463022700000145e-01
2.438541667399999890e-01 6.243755244299999951e-01
2.252626185699999894e-01 4.596670204100000157e-01
2.601139856899999936e-01 5.424477039699999725e-01
1.796621057499999952e-01 3.888101990599999724e-01
1.582442272100000047e-01 3.493391111999999965e-01
3.103354937999999730e-01 5.323995402600000260e-01
2.432811935399999959e-01 5.600080279400000416e-01
2.756127336599999977e-01 4.213873191199999924e-01
2.658158409499999930e-01 3.994788487600000049e-01
3.195035502999999943e-01 4.160163730399999982e-01
2.030943308900000077e-01 4.354065556899999745e-01
2.442884062800000089e-01 4.107674983899999854e-01
2.537187412299999889e-01 3.812212642899999726e-01
1.723863636200000105e-01 4.644841413399999897e-01
2.395401084300000094e-01 5.543493922500000171e-01
7.240313368999999888e-01 5.190700792400000374e-01
2.110214790799999907e-01 4.185664330600000205e-01
1.288809092200000062e-01 5.298390241299999470e-01
1.862437197600000094e-01 4.854201876700000029e-01
5.603196574700000099e-01 5.944651196000000359e-01
1.658336461300000120e-01 3.843349208499999836e-01
2.375059230200000093e-01 4.532860514300000032e-01
2.380820188199999909e-01 5.168700254700000496e-01
1.888933514799999991e-01 3.820065360800000143e-01
2.412792348499999961e-01 3.935649063100000178e-01
2.931511924799999891e-01 5.303592226400000165e-01
2.966374821200000178e-01 5.045577231700000276e-01
1.908665028800000107e-01 5.472405691599999678e-01
2.136755223700000095e-01 2.755013189200000157e-01
2.624039159100000074e-01 4.670909519800000020e-01
3.099031455099999777e-01 4.227536261400000051e-01
2.091168276400000026e-01 4.900836460899999913e-01
2.106428027499999966e-01 4.884096322500000031e-01
2.166342427500000112e-01 3.133694402000000157e-01
3.719069210200000031e-01 5.973182837899999598e-01
2.014984197799999932e-01 4.289188496999999933e-01
3.447699185700000002e-01 6.178868610700000152e-01
2.714911950500000226e-01 5.569096440799999881e-01
2.865172835099999982e-01 4.161587657599999934e-01
2.373133485499999973e-01 5.011640470299999484e-01
1.743361313000000024e-01 4.992809487800000112e-01
3.312731981200000009e-01 5.114396197599999638e-01
3.407811997699999873e-01 5.247229235600000541e-01
1.573115911699999869e-01 4.618024238299999751e-01
2.539833603000000162e-01 5.286254150800000495e-01
2.553297499600000187e-01 4.571206351900000131e-01
2.375331655200000058e-01 4.462225437399999772e-01
2.692869187599999936e-01 5.349709620200000515e-01
2.153404113000000064e-01 4.445138547199999901e-01
3.031555614600000004e-01 3.775406940900000174e-01
2.567096867700000007e-01 5.235591487599999816e-01
2.264886648399999924e-01 3.974231471999999932e-01
1.429893137999999897e-01 3.719637720599999753e-01
2.001979400499999950e-01 4.501301176599999954e-01
2.176047270099999986e-01 4.946174903500000219e-01
3.553527337599999836e-01 5.128992260200000430e-01
2.614087768600000250e-01 4.048154675299999727e-01
2.184981880200000115e-01 3.331366336600000144e-01
2.069757693800000076e-01 4.788629879099999820e-01
2.743544020299999997e-01 4.890241334100000059e-01
2.414209307799999871e-01 5.215903790300000509e-01
2.447626514800000097e-01 4.477830829600000229e-01
2.587094849300000110e-01 5.047605384800000206e-01
2.601808636299999811e-01 4.647403586900000216e-01
1.720810508600000011e-01 5.451756750399999740e-01
1.971863642399999950e-01 4.665872549299999728e-01
2.136806764099999922e-01 5.347289279400000428e-01
3.694803786799999989e-01 4.890961740199999963e-01
2.144964198000000044e-01 4.882079990100000044e-01
1.448164792099999876e-01 4.793288113699999964e-01
